## SLURM PROLOG ###############################################################
##    Job ID : 8525512
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2104
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 02:54:35 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=31331584 - 31341824, avg episodic return=3.60
timesteps=31326464 - 31326464, avg episodic return=5.10
timesteps=31326464 - 31341824, avg episodic return=4.43
timesteps=31347968 - 31353088, avg episodic return=4.10
timesteps=31353088 - 31358208, avg episodic return=4.60
timesteps=31342848 - 31347968, avg episodic return=3.85
timesteps=31364352 - 31369472, avg episodic return=3.10
timesteps=31359232 - 31374592, avg episodic return=2.85
timesteps=31359232 - 31374592, avg episodic return=3.60
timesteps=31375616 - 31390976, avg episodic return=2.85
timesteps=31380736 - 31380736, avg episodic return=4.10
timesteps=31375616 - 31390976, avg episodic return=3.35
timesteps=31392000 - 31402240, avg episodic return=4.10
timesteps=31397120 - 31402240, avg episodic return=3.10
timesteps=31402240 - 31407360, avg episodic return=3.10
timesteps=31408384 - 31423744, avg episodic return=3.30
timesteps=31408384 - 31423744, avg episodic return=4.10
timesteps=31424768 - 31440128, avg episodic return=2.70
timesteps=31424768 - 31424768, avg episodic return=3.10
timesteps=31424768 - 31429888, avg episodic return=3.10
timesteps=31446272 - 31456512, avg episodic return=2.43
timesteps=31441152 - 31456512, avg episodic return=3.60
timesteps=31441152 - 31456512, avg episodic return=2.77
timesteps=31457536 - 31472896, avg episodic return=3.77
timesteps=31457536 - 31472896, avg episodic return=4.10
timesteps=31462656 - 31472896, avg episodic return=3.77
timesteps=31479040 - 31479040, avg episodic return=1.10
timesteps=31479040 - 31484160, avg episodic return=3.10
timesteps=31473920 - 31489280, avg episodic return=3.39
timesteps=31490304 - 31500544, avg episodic return=3.30
timesteps=31490304 - 31505664, avg episodic return=2.77
timesteps=31490304 - 31505664, avg episodic return=3.43
timesteps=31516928 - 31522048, avg episodic return=5.10
timesteps=31506688 - 31516928, avg episodic return=3.43
timesteps=31506688 - 31522048, avg episodic return=3.60
timesteps=31528192 - 31533312, avg episodic return=3.10
timesteps=31533312 - 31538432, avg episodic return=3.60
timesteps=31533312 - 31533312, avg episodic return=4.10
timesteps=31544576 - 31544576, avg episodic return=4.10
timesteps=31544576 - 31544576, avg episodic return=3.43
timesteps=31554816 - 31554816, avg episodic return=3.43
timesteps=31555840 - 31571200, avg episodic return=3.43
timesteps=31560960 - 31571200, avg episodic return=3.43
timesteps=31555840 - 31571200, avg episodic return=2.60
timesteps=31572224 - 31587584, avg episodic return=3.85
timesteps=31572224 - 31572224, avg episodic return=4.10
timesteps=31577344 - 31587584, avg episodic return=3.50
timesteps=31588608 - 31603968, avg episodic return=3.50
timesteps=31588608 - 31603968, avg episodic return=4.10
timesteps=31620352 - 31620352, avg episodic return=4.10
timesteps=31604992 - 31615232, avg episodic return=2.35
timesteps=31604992 - 31620352, avg episodic return=3.27
timesteps=31626496 - 31636736, avg episodic return=3.43
timesteps=31626496 - 31636736, avg episodic return=3.30
timesteps=31621376 - 31631616, avg episodic return=3.43
timesteps=31642880 - 31653120, avg episodic return=2.77
timesteps=31637760 - 31648000, avg episodic return=3.60
timesteps=31637760 - 31648000, avg episodic return=4.77
timesteps=31664384 - 31669504, avg episodic return=4.10
timesteps=31659264 - 31659264, avg episodic return=-0.90
timesteps=31654144 - 31664384, avg episodic return=2.85
timesteps=31680768 - 31680768, avg episodic return=4.10
timesteps=31675648 - 31685888, avg episodic return=3.43
timesteps=31670528 - 31685888, avg episodic return=3.35
timesteps=31686912 - 31697152, avg episodic return=3.77
timesteps=31686912 - 31702272, avg episodic return=2.77
timesteps=31697152 - 31697152, avg episodic return=3.60
timesteps=31713536 - 31718656, avg episodic return=2.77
timesteps=31703296 - 31718656, avg episodic return=3.70
timesteps=31703296 - 31703296, avg episodic return=4.35
timesteps=31719680 - 31735040, avg episodic return=2.81
timesteps=31724800 - 31729920, avg episodic return=2.60
timesteps=31729920 - 31735040, avg episodic return=4.43
timesteps=31736064 - 31746304, avg episodic return=4.10
timesteps=31736064 - 31746304, avg episodic return=3.35
timesteps=31736064 - 31751424, avg episodic return=3.10
timesteps=31757568 - 31762688, avg episodic return=3.81
timesteps=31762688 - 31767808, avg episodic return=3.77
timesteps=31762688 - 31767808, avg episodic return=2.60
timesteps=31768832 - 31779072, avg episodic return=4.60
timesteps=31779072 - 31779072, avg episodic return=5.10
timesteps=31768832 - 31773952, avg episodic return=3.10
timesteps=31790336 - 31800576, avg episodic return=3.43
timesteps=31790336 - 31800576, avg episodic return=3.43
timesteps=31785216 - 31800576, avg episodic return=3.24
timesteps=31806720 - 31816960, avg episodic return=3.10
timesteps=31806720 - 31811840, avg episodic return=4.77
timesteps=31816960 - 31816960, avg episodic return=3.10
timesteps=31817984 - 31828224, avg episodic return=3.35
timesteps=31817984 - 31817984, avg episodic return=4.10
timesteps=31817984 - 31828224, avg episodic return=4.10
timesteps=31839488 - 31849728, avg episodic return=4.43
timesteps=31834368 - 31849728, avg episodic return=3.10
timesteps=31834368 - 31834368, avg episodic return=4.10
timesteps=31866112 - 31866112, avg episodic return=2.60
timesteps=31850752 - 31866112, avg episodic return=3.43
timesteps=31855872 - 31866112, avg episodic return=3.85
timesteps=31867136 - 31882496, avg episodic return=4.10
timesteps=31872256 - 31882496, avg episodic return=3.60
timesteps=31872256 - 31872256, avg episodic return=2.10
timesteps=31888640 - 31898880, avg episodic return=4.10
timesteps=31883520 - 31898880, avg episodic return=3.67
timesteps=31883520 - 31893760, avg episodic return=3.60
timesteps=31899904 - 31910144, avg episodic return=3.43
timesteps=31899904 - 31915264, avg episodic return=3.54
timesteps=31899904 - 31915264, avg episodic return=2.43
timesteps=31916288 - 31931648, avg episodic return=3.77
timesteps=31916288 - 31921408, avg episodic return=2.10
timesteps=31921408 - 31921408, avg episodic return=4.10
timesteps=31948032 - 31948032, avg episodic return=4.10
timesteps=31937792 - 31948032, avg episodic return=3.35
timesteps=31932672 - 31937792, avg episodic return=3.60
timesteps=31949056 - 31949056, avg episodic return=4.10
timesteps=31949056 - 31964416, avg episodic return=3.73
timesteps=31949056 - 31964416, avg episodic return=4.43
timesteps=31965440 - 31975680, avg episodic return=3.10
timesteps=31975680 - 31975680, avg episodic return=3.10
timesteps=31970560 - 31975680, avg episodic return=4.10
timesteps=31992064 - 31997184, avg episodic return=3.10
timesteps=31986944 - 31997184, avg episodic return=4.43
timesteps=31981824 - 31986944, avg episodic return=3.77
timesteps=31998208 - 32013568, avg episodic return=2.70
timesteps=31998208 - 32008448, avg episodic return=3.10
timesteps=31998208 - 32008448, avg episodic return=3.10
timesteps=32014592 - 32019712, avg episodic return=3.60
timesteps=32014592 - 32024832, avg episodic return=2.93
timesteps=32014592 - 32029952, avg episodic return=3.10
timesteps=32030976 - 32041216, avg episodic return=3.77
timesteps=32030976 - 32046336, avg episodic return=3.30
timesteps=32030976 - 32046336, avg episodic return=3.30
timesteps=32047360 - 32062720, avg episodic return=3.35
timesteps=32052480 - 32062720, avg episodic return=3.60
timesteps=32052480 - 32052480, avg episodic return=4.10
timesteps=32063744 - 32079104, avg episodic return=4.67
timesteps=32063744 - 32073984, avg episodic return=3.60
timesteps=32063744 - 32079104, avg episodic return=2.77
timesteps=32095488 - 32095488, avg episodic return=2.10
timesteps=32080128 - 32095488, avg episodic return=3.81
timesteps=32085248 - 32095488, avg episodic return=3.10
timesteps=32096512 - 32111872, avg episodic return=3.85
timesteps=32096512 - 32111872, avg episodic return=3.70
timesteps=32096512 - 32106752, avg episodic return=5.60
timesteps=32118016 - 32128256, avg episodic return=4.43
timesteps=32112896 - 32128256, avg episodic return=2.60
timesteps=32112896 - 32128256, avg episodic return=3.10
timesteps=32129280 - 32139520, avg episodic return=3.27
timesteps=32129280 - 32139520, avg episodic return=4.10
timesteps=32129280 - 32144640, avg episodic return=3.67
timesteps=32150784 - 32155904, avg episodic return=3.43
timesteps=32145664 - 32161024, avg episodic return=3.73
timesteps=32150784 - 32150784, avg episodic return=3.60
timesteps=32162048 - 32177408, avg episodic return=3.43
timesteps=32162048 - 32172288, avg episodic return=4.10
timesteps=32162048 - 32172288, avg episodic return=3.43
timesteps=32178432 - 32188672, avg episodic return=3.10
timesteps=32178432 - 32193792, avg episodic return=2.90
timesteps=32178432 - 32193792, avg episodic return=3.85
timesteps=32194816 - 32205056, avg episodic return=3.43
timesteps=32194816 - 32210176, avg episodic return=3.90
timesteps=32194816 - 32199936, avg episodic return=3.60
timesteps=32211200 - 32226560, avg episodic return=3.10
timesteps=32211200 - 32221440, avg episodic return=3.35
timesteps=32221440 - 32226560, avg episodic return=2.77
timesteps=32227584 - 32237824, avg episodic return=3.43
timesteps=32237824 - 32237824, avg episodic return=4.10
timesteps=32227584 - 32242944, avg episodic return=3.10
timesteps=32254208 - 32259328, avg episodic return=4.10
timesteps=32249088 - 32254208, avg episodic return=3.60
timesteps=32243968 - 32243968, avg episodic return=4.10
timesteps=32265472 - 32265472, avg episodic return=4.10
timesteps=32260352 - 32275712, avg episodic return=4.10
timesteps=32265472 - 32275712, avg episodic return=3.10
timesteps=32276736 - 32292096, avg episodic return=2.93
timesteps=32276736 - 32292096, avg episodic return=3.60
timesteps=32276736 - 32292096, avg episodic return=3.77
timesteps=32293120 - 32303360, avg episodic return=4.10
timesteps=32298240 - 32303360, avg episodic return=3.10
timesteps=32293120 - 32308480, avg episodic return=3.27
timesteps=32309504 - 32324864, avg episodic return=3.93
timesteps=32309504 - 32319744, avg episodic return=3.85
timesteps=32309504 - 32314624, avg episodic return=3.10
timesteps=32325888 - 32336128, avg episodic return=2.77
timesteps=32325888 - 32341248, avg episodic return=4.10
timesteps=32325888 - 32336128, avg episodic return=3.10
timesteps=32342272 - 32352512, avg episodic return=3.10
timesteps=32342272 - 32357632, avg episodic return=3.43
timesteps=32347392 - 32352512, avg episodic return=3.77
timesteps=32358656 - 32374016, avg episodic return=3.10
timesteps=32358656 - 32368896, avg episodic return=3.10
timesteps=32375040 - 32390400, avg episodic return=4.10
timesteps=32375040 - 32390400, avg episodic return=4.10
timesteps=32375040 - 32390400, avg episodic return=3.60
timesteps=32401664 - 32406784, avg episodic return=3.60
timesteps=32391424 - 32406784, avg episodic return=3.50
timesteps=32401664 - 32406784, avg episodic return=4.10
timesteps=32423168 - 32423168, avg episodic return=4.60
timesteps=32412928 - 32418048, avg episodic return=3.43
timesteps=32407808 - 32423168, avg episodic return=2.96
timesteps=32424192 - 32424192, avg episodic return=4.10
timesteps=32429312 - 32439552, avg episodic return=4.10
timesteps=32424192 - 32429312, avg episodic return=3.10
timesteps=32445696 - 32455936, avg episodic return=3.27
timesteps=32440576 - 32455936, avg episodic return=3.60
timesteps=32440576 - 32455936, avg episodic return=2.53
timesteps=32456960 - 32472320, avg episodic return=3.10
timesteps=32467200 - 32467200, avg episodic return=1.10
timesteps=32456960 - 32472320, avg episodic return=3.60
timesteps=32473344 - 32488704, avg episodic return=3.60
timesteps=32473344 - 32488704, avg episodic return=2.77
timesteps=32478464 - 32483584, avg episodic return=3.60
timesteps=32489728 - 32505088, avg episodic return=1.60
timesteps=32489728 - 32505088, avg episodic return=3.10
timesteps=32489728 - 32499968, avg episodic return=4.10
timesteps=32506112 - 32516352, avg episodic return=3.60
timesteps=32506112 - 32521472, avg episodic return=3.93
timesteps=32516352 - 32521472, avg episodic return=2.35
timesteps=32522496 - 32537856, avg episodic return=3.10
timesteps=32522496 - 32532736, avg episodic return=3.60
timesteps=32522496 - 32537856, avg episodic return=4.10
timesteps=32544000 - 32554240, avg episodic return=2.60
timesteps=32544000 - 32554240, avg episodic return=3.10
timesteps=32538880 - 32549120, avg episodic return=3.35
timesteps=32555264 - 32570624, avg episodic return=3.53
timesteps=32555264 - 32570624, avg episodic return=3.35
timesteps=32555264 - 32565504, avg episodic return=3.60
timesteps=32571648 - 32587008, avg episodic return=3.70
timesteps=32576768 - 32587008, avg episodic return=3.77
timesteps=32571648 - 32587008, avg episodic return=4.43
timesteps=32588032 - 32598272, avg episodic return=4.35
timesteps=32588032 - 32588032, avg episodic return=4.10
timesteps=32588032 - 32598272, avg episodic return=3.43
timesteps=32604416 - 32614656, avg episodic return=3.67
timesteps=32604416 - 32619776, avg episodic return=3.60
timesteps=32604416 - 32619776, avg episodic return=3.77
timesteps=32620800 - 32636160, avg episodic return=3.93
timesteps=32620800 - 32636160, avg episodic return=3.96
timesteps=32625920 - 32625920, avg episodic return=1.10
timesteps=32647424 - 32647424, avg episodic return=5.60
timesteps=32637184 - 32637184, avg episodic return=3.10
timesteps=32637184 - 32652544, avg episodic return=3.35
timesteps=32653568 - 32668928, avg episodic return=3.60
timesteps=32653568 - 32668928, avg episodic return=4.60
timesteps=32653568 - 32668928, avg episodic return=3.53
timesteps=32669952 - 32685312, avg episodic return=3.60
timesteps=32669952 - 32685312, avg episodic return=3.43
timesteps=32675072 - 32685312, avg episodic return=2.43
timesteps=32686336 - 32701696, avg episodic return=3.93
timesteps=32691456 - 32696576, avg episodic return=2.60
timesteps=32691456 - 32701696, avg episodic return=2.77
timesteps=32707840 - 32712960, avg episodic return=3.60
timesteps=32702720 - 32718080, avg episodic return=3.43
timesteps=32702720 - 32718080, avg episodic return=3.60
timesteps=32724224 - 32729344, avg episodic return=3.10
timesteps=32724224 - 32729344, avg episodic return=3.60
timesteps=32734464 - 32734464, avg episodic return=2.10
timesteps=32745728 - 32745728, avg episodic return=3.60
timesteps=32735488 - 32750848, avg episodic return=3.50
timesteps=32745728 - 32745728, avg episodic return=4.10
timesteps=32762112 - 32767232, avg episodic return=4.43
timesteps=32751872 - 32767232, avg episodic return=2.95
timesteps=32751872 - 32767232, avg episodic return=3.23
timesteps=32773376 - 32783616, avg episodic return=2.70
timesteps=32768256 - 32778496, avg episodic return=3.27
timesteps=32768256 - 32768256, avg episodic return=2.10
timesteps=32784640 - 32794880, avg episodic return=3.10
timesteps=32784640 - 32794880, avg episodic return=4.43
timesteps=32789760 - 32789760, avg episodic return=2.60
timesteps=32801024 - 32811264, avg episodic return=3.10
timesteps=32806144 - 32816384, avg episodic return=3.60
timesteps=32801024 - 32811264, avg episodic return=3.10
timesteps=32817408 - 32832768, avg episodic return=3.53
timesteps=32817408 - 32832768, avg episodic return=3.90
timesteps=32817408 - 32832768, avg episodic return=3.10
timesteps=32838912 - 32844032, avg episodic return=3.35
timesteps=32838912 - 32849152, avg episodic return=3.77
timesteps=32850176 - 32865536, avg episodic return=3.73
timesteps=32850176 - 32865536, avg episodic return=4.10
timesteps=32850176 - 32860416, avg episodic return=4.10
timesteps=32866560 - 32876800, avg episodic return=2.85
timesteps=32876800 - 32876800, avg episodic return=3.10
timesteps=32866560 - 32881920, avg episodic return=3.39
timesteps=32882944 - 32882944, avg episodic return=2.60
timesteps=32888064 - 32898304, avg episodic return=3.27
timesteps=32882944 - 32893184, avg episodic return=3.10
timesteps=32899328 - 32914688, avg episodic return=3.30
timesteps=32899328 - 32914688, avg episodic return=3.43
timesteps=32899328 - 32914688, avg episodic return=3.53
timesteps=32915712 - 32931072, avg episodic return=3.10
timesteps=32915712 - 32931072, avg episodic return=3.77
timesteps=32925952 - 32925952, avg episodic return=3.60
timesteps=32932096 - 32942336, avg episodic return=4.10
timesteps=32947456 - 32947456, avg episodic return=3.10
timesteps=32942336 - 32942336, avg episodic return=5.10
timesteps=32948480 - 32958720, avg episodic return=3.77
timesteps=32953600 - 32963840, avg episodic return=3.90
timesteps=32948480 - 32963840, avg episodic return=3.43
timesteps=32964864 - 32980224, avg episodic return=3.43
timesteps=32964864 - 32975104, avg episodic return=3.43
timesteps=32964864 - 32980224, avg episodic return=3.35
timesteps=32981248 - 32991488, avg episodic return=3.77
timesteps=32986368 - 32991488, avg episodic return=2.70
timesteps=32986368 - 32991488, avg episodic return=1.10
timesteps=33002752 - 33007872, avg episodic return=2.35
timesteps=32997632 - 33012992, avg episodic return=3.10
timesteps=33002752 - 33012992, avg episodic return=2.35
timesteps=33019136 - 33029376, avg episodic return=3.10
timesteps=33024256 - 33029376, avg episodic return=3.10
timesteps=33014016 - 33024256, avg episodic return=2.77
timesteps=33040640 - 33045760, avg episodic return=2.96
timesteps=33035520 - 33035520, avg episodic return=3.85
timesteps=33046784 - 33062144, avg episodic return=3.77
timesteps=33046784 - 33062144, avg episodic return=3.50
timesteps=33063168 - 33063168, avg episodic return=4.10
timesteps=33063168 - 33078528, avg episodic return=4.10
timesteps=33063168 - 33073408, avg episodic return=4.10
timesteps=33089792 - 33094912, avg episodic return=3.60
timesteps=33079552 - 33094912, avg episodic return=3.90
timesteps=33095936 - 33111296, avg episodic return=3.43
timesteps=33095936 - 33111296, avg episodic return=4.10
timesteps=33112320 - 33122560, avg episodic return=3.10
timesteps=33112320 - 33127680, avg episodic return=3.30
timesteps=33112320 - 33117440, avg episodic return=3.77
timesteps=33128704 - 33144064, avg episodic return=3.10
timesteps=33128704 - 33144064, avg episodic return=3.60
timesteps=33138944 - 33138944, avg episodic return=2.60
timesteps=33145088 - 33145088, avg episodic return=4.10
timesteps=33150208 - 33160448, avg episodic return=2.93
timesteps=33145088 - 33160448, avg episodic return=3.67
timesteps=33161472 - 33176832, avg episodic return=2.77
timesteps=33161472 - 33176832, avg episodic return=1.70
timesteps=33161472 - 33171712, avg episodic return=3.60
timesteps=33182976 - 33188096, avg episodic return=3.10
timesteps=33177856 - 33193216, avg episodic return=3.43
timesteps=33182976 - 33193216, avg episodic return=3.85
timesteps=33194240 - 33209600, avg episodic return=3.35
timesteps=33194240 - 33209600, avg episodic return=3.10
timesteps=33199360 - 33204480, avg episodic return=3.60
timesteps=33210624 - 33225984, avg episodic return=3.85
timesteps=33215744 - 33225984, avg episodic return=3.43
timesteps=33210624 - 33225984, avg episodic return=3.60
timesteps=33227008 - 33232128, avg episodic return=4.10
timesteps=33227008 - 33237248, avg episodic return=4.35
timesteps=33242368 - 33242368, avg episodic return=3.10
timesteps=33243392 - 33258752, avg episodic return=3.54
timesteps=33243392 - 33258752, avg episodic return=3.10
timesteps=33248512 - 33258752, avg episodic return=3.10
timesteps=33259776 - 33270016, avg episodic return=3.10
timesteps=33264896 - 33264896, avg episodic return=4.10
timesteps=33264896 - 33275136, avg episodic return=3.24
timesteps=33281280 - 33291520, avg episodic return=3.50
timesteps=33276160 - 33291520, avg episodic return=2.93
timesteps=33276160 - 33291520, avg episodic return=3.35
timesteps=33292544 - 33307904, avg episodic return=3.27
timesteps=33292544 - 33307904, avg episodic return=3.60
timesteps=33307904 - 33307904, avg episodic return=2.10
timesteps=33308928 - 33324288, avg episodic return=3.70
timesteps=33308928 - 33324288, avg episodic return=3.10
timesteps=33319168 - 33319168, avg episodic return=3.10
timesteps=33325312 - 33325312, avg episodic return=2.10
timesteps=33335552 - 33340672, avg episodic return=4.10
timesteps=33325312 - 33340672, avg episodic return=3.50
timesteps=33341696 - 33357056, avg episodic return=3.24
timesteps=33346816 - 33357056, avg episodic return=2.10
timesteps=33341696 - 33357056, avg episodic return=3.39
timesteps=33358080 - 33373440, avg episodic return=2.77
timesteps=33358080 - 33373440, avg episodic return=3.67
timesteps=33358080 - 33368320, avg episodic return=3.77
timesteps=33379584 - 33389824, avg episodic return=2.77
timesteps=33374464 - 33384704, avg episodic return=3.10
timesteps=33379584 - 33384704, avg episodic return=3.60
timesteps=33390848 - 33406208, avg episodic return=3.10
timesteps=33390848 - 33401088, avg episodic return=2.85
timesteps=33390848 - 33406208, avg episodic return=3.43
timesteps=33417472 - 33422592, avg episodic return=3.43
timesteps=33422592 - 33422592, avg episodic return=5.10
timesteps=33428736 - 33438976, avg episodic return=4.10
timesteps=33423616 - 33438976, avg episodic return=4.60
timesteps=33428736 - 33438976, avg episodic return=3.96
timesteps=33440000 - 33455360, avg episodic return=2.77
timesteps=33440000 - 33455360, avg episodic return=3.85
timesteps=33440000 - 33450240, avg episodic return=2.50
timesteps=33456384 - 33466624, avg episodic return=3.60
timesteps=33456384 - 33471744, avg episodic return=3.43
timesteps=33472768 - 33488128, avg episodic return=3.10
timesteps=33472768 - 33483008, avg episodic return=2.60
timesteps=33477888 - 33488128, avg episodic return=2.90
timesteps=33494272 - 33499392, avg episodic return=2.60
timesteps=33489152 - 33499392, avg episodic return=3.10
timesteps=33494272 - 33504512, avg episodic return=3.70
timesteps=33505536 - 33520896, avg episodic return=3.70
timesteps=33510656 - 33520896, avg episodic return=5.10
timesteps=33505536 - 33520896, avg episodic return=2.70
timesteps=33521920 - 33537280, avg episodic return=3.43
timesteps=33521920 - 33537280, avg episodic return=2.90
timesteps=33532160 - 33537280, avg episodic return=3.77
timesteps=33538304 - 33553664, avg episodic return=3.35
timesteps=33553664 - 33553664, avg episodic return=3.10
timesteps=33543424 - 33553664, avg episodic return=2.35
timesteps=33559808 - 33570048, avg episodic return=4.30
timesteps=33554688 - 33570048, avg episodic return=3.27
timesteps=33564928 - 33570048, avg episodic return=1.77
timesteps=33571072 - 33586432, avg episodic return=3.60
timesteps=33571072 - 33571072, avg episodic return=3.10
timesteps=33571072 - 33586432, avg episodic return=3.67
timesteps=33587456 - 33602816, avg episodic return=3.35
timesteps=33587456 - 33592576, avg episodic return=2.60
timesteps=33587456 - 33602816, avg episodic return=3.27
timesteps=33603840 - 33619200, avg episodic return=2.70
timesteps=33608960 - 33619200, avg episodic return=3.30
timesteps=33603840 - 33619200, avg episodic return=3.60
timesteps=33635584 - 33635584, avg episodic return=2.10
timesteps=33620224 - 33635584, avg episodic return=3.24
timesteps=33625344 - 33635584, avg episodic return=2.85
timesteps=33636608 - 33636608, avg episodic return=3.10
timesteps=33636608 - 33641728, avg episodic return=3.10
timesteps=33651968 - 33651968, avg episodic return=4.10
timesteps=33652992 - 33668352, avg episodic return=3.10
timesteps=33652992 - 33652992, avg episodic return=2.10
timesteps=33652992 - 33663232, avg episodic return=2.90
timesteps=33669376 - 33684736, avg episodic return=3.23
timesteps=33669376 - 33679616, avg episodic return=2.50
timesteps=33669376 - 33684736, avg episodic return=3.70
timesteps=33685760 - 33685760, avg episodic return=2.43
timesteps=33685760 - 33701120, avg episodic return=3.48
timesteps=33685760 - 33701120, avg episodic return=2.77
timesteps=33707264 - 33717504, avg episodic return=2.30
timesteps=33702144 - 33707264, avg episodic return=4.10
timesteps=33717504 - 33717504, avg episodic return=2.77
timesteps=33718528 - 33728768, avg episodic return=1.10
timesteps=33718528 - 33733888, avg episodic return=4.10
timesteps=33718528 - 33718528, avg episodic return=4.10
timesteps=33734912 - 33750272, avg episodic return=3.10
timesteps=33734912 - 33750272, avg episodic return=2.10
timesteps=33734912 - 33750272, avg episodic return=3.10
timesteps=33751296 - 33761536, avg episodic return=2.77
timesteps=33751296 - 33766656, avg episodic return=3.77
timesteps=33756416 - 33766656, avg episodic return=4.27
timesteps=33772800 - 33783040, avg episodic return=2.77
timesteps=33767680 - 33783040, avg episodic return=3.90
timesteps=33767680 - 33783040, avg episodic return=3.10
timesteps=33784064 - 33799424, avg episodic return=3.10
timesteps=33784064 - 33799424, avg episodic return=3.60
timesteps=33789184 - 33799424, avg episodic return=4.35
timesteps=33800448 - 33810688, avg episodic return=2.77
timesteps=33800448 - 33810688, avg episodic return=3.35
timesteps=33815808 - 33815808, avg episodic return=3.10
timesteps=33816832 - 33832192, avg episodic return=3.35
timesteps=33827072 - 33827072, avg episodic return=4.10
timesteps=33821952 - 33832192, avg episodic return=3.77
timesteps=33833216 - 33848576, avg episodic return=2.97
timesteps=33833216 - 33848576, avg episodic return=2.10
timesteps=33838336 - 33848576, avg episodic return=3.60
timesteps=33849600 - 33864960, avg episodic return=3.70
timesteps=33849600 - 33864960, avg episodic return=2.70
timesteps=33849600 - 33864960, avg episodic return=4.10
timesteps=33865984 - 33881344, avg episodic return=3.70
timesteps=33865984 - 33876224, avg episodic return=3.10
timesteps=33871104 - 33881344, avg episodic return=2.77
timesteps=33887488 - 33897728, avg episodic return=2.70
timesteps=33882368 - 33897728, avg episodic return=3.35
timesteps=33882368 - 33887488, avg episodic return=3.43
timesteps=33898752 - 33908992, avg episodic return=3.77
timesteps=33903872 - 33903872, avg episodic return=3.60
timesteps=33898752 - 33914112, avg episodic return=3.35
timesteps=33915136 - 33920256, avg episodic return=3.10
timesteps=33920256 - 33925376, avg episodic return=4.50
timesteps=33915136 - 33920256, avg episodic return=3.35
timesteps=33931520 - 33946880, avg episodic return=3.10
timesteps=33936640 - 33936640, avg episodic return=3.43
timesteps=33936640 - 33941760, avg episodic return=3.60
timesteps=33953024 - 33963264, avg episodic return=3.10
timesteps=33958144 - 33963264, avg episodic return=3.10
timesteps=33947904 - 33963264, avg episodic return=3.30
timesteps=33974528 - 33979648, avg episodic return=3.43
timesteps=33964288 - 33979648, avg episodic return=4.60
timesteps=33964288 - 33964288, avg episodic return=1.10
timesteps=33980672 - 33996032, avg episodic return=2.77
timesteps=33996032 - 33996032, avg episodic return=5.10
timesteps=33980672 - 33990912, avg episodic return=2.77
timesteps=33997056 - 34007296, avg episodic return=3.60
timesteps=34002176 - 34012416, avg episodic return=3.50
timesteps=33997056 - 34012416, avg episodic return=3.10
timesteps=34018560 - 34028800, avg episodic return=2.77
timesteps=34013440 - 34028800, avg episodic return=3.27
timesteps=34029824 - 34045184, avg episodic return=3.23
timesteps=34040064 - 34040064, avg episodic return=4.10
timesteps=34029824 - 34045184, avg episodic return=3.77
timesteps=34046208 - 34061568, avg episodic return=3.30
timesteps=34046208 - 34061568, avg episodic return=2.77
timesteps=34046208 - 34061568, avg episodic return=3.27
timesteps=34062592 - 34072832, avg episodic return=3.43
timesteps=34067712 - 34067712, avg episodic return=3.77
timesteps=34062592 - 34077952, avg episodic return=5.43
timesteps=34084096 - 34094336, avg episodic return=3.10
timesteps=34084096 - 34089216, avg episodic return=2.85
timesteps=34078976 - 34094336, avg episodic return=3.50
timesteps=34100480 - 34105600, avg episodic return=2.60
timesteps=34110720 - 34110720, avg episodic return=2.10
timesteps=34095360 - 34110720, avg episodic return=3.85
timesteps=34121984 - 34121984, avg episodic return=3.43
timesteps=34127104 - 34127104, avg episodic return=2.60
timesteps=34128128 - 34133248, avg episodic return=3.10
timesteps=34128128 - 34143488, avg episodic return=3.60
timesteps=34144512 - 34159872, avg episodic return=2.90
timesteps=34144512 - 34159872, avg episodic return=3.77
timesteps=34144512 - 34154752, avg episodic return=2.60
timesteps=34160896 - 34171136, avg episodic return=3.60
timesteps=34171136 - 34176256, avg episodic return=4.10
timesteps=34160896 - 34176256, avg episodic return=4.85
timesteps=34177280 - 34192640, avg episodic return=3.10
timesteps=34177280 - 34192640, avg episodic return=3.50
timesteps=34192640 - 34192640, avg episodic return=-0.90
timesteps=34193664 - 34203904, avg episodic return=3.10
timesteps=34198784 - 34209024, avg episodic return=3.77
timesteps=34193664 - 34209024, avg episodic return=3.93
timesteps=34210048 - 34225408, avg episodic return=3.48
timesteps=34215168 - 34220288, avg episodic return=3.90
timesteps=34231552 - 34231552, avg episodic return=5.10
timesteps=34231552 - 34241792, avg episodic return=4.10
timesteps=34226432 - 34236672, avg episodic return=4.10
timesteps=34242816 - 34258176, avg episodic return=3.30
timesteps=34258176 - 34258176, avg episodic return=3.10
timesteps=34242816 - 34258176, avg episodic return=3.10
timesteps=34259200 - 34269440, avg episodic return=4.30
timesteps=34264320 - 34264320, avg episodic return=3.77
timesteps=34259200 - 34274560, avg episodic return=3.85
timesteps=34275584 - 34290944, avg episodic return=3.60
timesteps=34275584 - 34290944, avg episodic return=4.60
timesteps=34275584 - 34285824, avg episodic return=2.10
timesteps=34297088 - 34307328, avg episodic return=2.35
